828;848;820;800;854;824;814r;842;810;830;836;838;858;822;826;834;850;864;832;888;852;816;860;852r;862;818;812;808;802;846;806;sourcebus;890;814;840;856;844
1,1442066261316908;1,264613161228627;1,0581879025695107;1,050001263176126;1,214939204211958;1,1414122880608695;1,1064780724617445;1,2563218246820151;1,1010431308557977;1,2131454197700384;1,2630867688266934;1,210965827541093;1,2307968741714332;1,0553061718772012;1,1154196188257128;1,2557044820177752;1,1065107942366237;1,2005374202342192;1,210037596613816;1,1750461392351006;1,3440127223995306;1,1075254108055033;1,2600932789402213;1,209998083486894;1,2630914137626572;1,080948893554509;1,1738933308999417;1,1084799456799972;1,0538525516764847;1,2639313531198024;1,0564856863514762;1,0500010013437817;1,0977684388683;1,2291576906847206;1,264069791707261;1,1804274852044672;1,259299100565962
1,1115713226770298;1,1906156500077194;1,029541055752042;1,0500011593850567;1,16857619814473;1,1093128300173576;1,0809959758765484;1,1828628805982282;1,0934301239004556;1,1671313577696154;1,1877359348389398;1,1439924182346564;1,162093048220161;1,0266075677349995;1,0865802858042513;1,182288809779246;1,0810225048844424;1,1294615388821494;1,1452591174470417;1,1109925524267887;1,2721305229488433;1,0818450485395448;1,1853379775513864;1,1452275184107055;1,1877403387438916;1,0525388557129023;1,1553880205387506;1,1005220974229333;1,0533796860253273;1,1899761982952797;1,0556851742173814;1,0500009716836742;1,0354956400066746;1,2008766097854668;1,1885262944186281;1,1389078004241766;1,1856314860326156
1,1341694558697608;1,2405367112178998;1,0495717435154506;1,050001256253663;1,2005102015120421;1,1315461053946914;1,0987198449018625;1,2330905545512123;1,0987382718045113;1,198828276079572;1,2404453678849927;1,1906856760469118;1,2091449970848198;1,0466952521623372;1,106398238329341;1,2325425095102367;1,0987505982456658;1,1779829098899226;1,1896433426131643;1,1549018987363862;1,3213826974001508;1,0997041589268892;1,2369021271637133;1,1896063775813264;1,2404499403394513;1,0722196826947186;1,1683468391473557;1,106164077575851;1,05372108020924;1,2399199999968764;1,056262251607083;1,0500010890680647;1,0779436331653829;1,2205468174214893;1,2416045575166286;1,1673427830577068;1,2357335682139634
1,0938142970167946;1,1513365887024056;1,013996611040514;1,050001200664476;1,1439201656856468;1,0918266555884975;1,0668671514606691;1,1449433722782747;1,0891355895427477;1,1426499007834523;1,1493326193488016;1,1104160952824635;1,1265461943747865;1,0110173164207719;1,07133120152453;1,1444737770457434;1,0668905260527701;1,0933001113321572;1,111603611721147;1,076788544379733;1,2347827198934305;1,067615245404722;1,1474820774966912;1,11157593067833;1,1493369012972923;1,0372768295539518;1,1448403659543998;1,0957594421044268;1,053076539129389;1,1508061454260428;1,055174870203132;1,0500010537024609;0,999511670341204;1,185198355460105;1,1499464787307025;1,1173447221775696;1,1472080447300275
1,1368533049031124;1,2473181350748876;1,0518759236270805;1,0500011141357517;1,2043264550624386;1,134185762455923;1,100813887891158;1,239170679406152;1,0993541721245357;1,2026157419805656;1,2456312105951;1,1952726337045148;1,2147918378081686;1,049006294521193;1,108758340236535;1,238562051301418;1,1008451516291289;1,1837642238407822;1,1949796708961269;1,160393226670965;1,3273039175754475;1,1018145426777854;1,242614912519817;1,1949420532670907;1,2456357995385174;1,07451890562119;1,169862305339077;1,1068113835540356;1,0537591425904758;1,246649374427132;1,0563267350288454;1,050001139131675;1,0839632912724877;1,2228706425868034;1,2466212328934854;1,170746083785716;1,2421059348310546
1,1362960759927863;1,2461560588893759;1,0513903401324582;1,0500013048862407;1,2035340982895055;1,133637709319741;1,1003791194276025;1,2378092004201604;1,099227699301715;1,201829362488776;1,244805188637434;1,1945514788530054;1,2135951050960934;1,0485188255516276;1,108272651659372;1,237258807567297;1,1004102772085171;1,1825242233053688;1,1938717179958394;1,1596388456709694;1,3260745250155348;1,1013763818939568;1,2416948970671815;1,1938342358494543;1,244809775041852;1,074034205719916;1,1695477586833658;1,1066771237713677;1,053751257515665;1,2454262256165933;1,0563133750343732;1,050001124875536;1,0843430033940968;1,2223881641367018;1,2458253861024868;1,170045309867399;1,2404635356732525
1,131633676816559;1,235095933895292;1,047306229709424;1,0500008765181819;1,1968652300149891;1,1290535047827066;1,0967595659155935;1,2272108138269084;1,0981690230332135;1,195211560696793;1,233416672843235;1,184454386850357;1,2036547164012514;1,0444234300228048;1,104165742926743;1,2266467784676656;1,0967898218034393;1,172279608594694;1,1844906478484065;1,150082355458303;1,3156647653809121;1,0977279527118942;1,2307487710168608;1,1844543273596253;1,2334212228817683;1,069992816716895;1,1669412476774774;1,1055736210739422;1,053687227157119;1,2344332467135084;1,0562047549369848;1,050000944812044;1,0741737329943943;1,2183707769675616;1,2342945713156368;1,164090351626571;1,2299309671061578
1,1436500441171014;1,2639150410102482;1,0577166814722814;1,0500008562352718;1,2141448701292783;1,140864978458136;1,106045186788891;1,2550630710980524;1,1009133924420718;1,2123571322426199;1,2619652779775756;1,2099500580328442;1,2296159635021675;1,054836235060911;1,11491666460845;1,2544438259203803;1,1060778016487407;1,1993074923613192;1,2089231446688322;1,1739301258468708;1,342776184741702;1,1070891020742348;1,2587909250376892;1,2088837686279232;1,2619699192210163;1,080467529563405;1,1735821831145794;1,1083487930025222;1,0538449983985803;1,2631631117775608;1,0564728692444547;1,0500009925071978;1,096611623313324;1,2286773442578118;1,26300637241227;1,1797021037024988;1,2580495267827005
1,137314941907949;1,2485419878475363;1,0522726854335653;1,050001220183904;1,2049804197596987;1,1346398868972492;1,1011752077957302;1,2401616019615196;1,0994643312331938;1,2032648211641117;1,2464537319595042;1,1960126203946648;1,2157430178116366;1,0494037732488006;1,1091733668406851;1,2395615244453075;1,1012065583858084;1,1847460015922373;1,195890603902063;1,1615097754103672;1,3283146547954339;1,1021786431925016;1,2436930915443887;1,1958528757893323;1,2464583235349906;1,074917965950608;1,170124549360587;1,1069239665186563;1,0537658123209737;1,2478383558598856;1,0563380258082793;1,050001054945163;1,085789276085445;1,2232715606334033;1,2473616576573108;1,1713401843706917;1,24305560783155
1,0421876374023553;1,0498026377389786;0,9967814690593182;1,0500013216801443;1,0733993580485246;1,0409456511171298;1,0252552326087467;1,0458119849958298;1,0758062961551207;1,07260525777485;1,0493527623189935;1,0471978300299216;1,0446235811032507;0,9937495602643057;1,0270013433026197;1,0455453300054722;1,0252698610592488;1,0440023859121235;1,0454982493813783;1,009569943085624;1,1298288639604115;1,0257233740959217;1,0478410645473182;1,045502995797774;1,0493568625436973;1,0203875285637385;1,1131622090352071;1,0809832080982547;1,0520957344524593;1,0494539632159585;1,0535293620700241;1,05000106561679;0,9339581006211807;1,1390290108235048;1,049855948581074;1,056228758537294;1,0470980176602596
1,0418920279014172;1,0506992010494445;1,000323031237464;1,050001257108343;1,0729800584608091;1,0406550226440887;1,0251038299300193;1,0470185957816913;1,0758415429082657;1,0721889833352862;1,0501559691185844;1,0464744236431625;1,0459737554957766;0,9973021605256247;1,0271620149614842;1,0467644705847425;1,0250938134679457;1,0455929106267532;1,0469745960439745;1,011060867582972;1,129197341382562;1,025493430522762;1,0486993874286994;1,046979598990266;1,0501601041419255;1,0238605707485484;1,1129828157384631;1,0808955955741497;1,0520896281399394;1,0503823058808173;1,053519145733036;1,0500010694127824;0,9359361764164847;1,1387757806796763;1,0506413608460288;1,0565166156242038;1,048244211416346
1,048504013887876;1,0559135647548243;0,9975500029899717;1,0500011644171285;1,08182814997894;1,0471782155947353;1,0304431538422805;1,051174032710097;1,0767539630843876;1,080981052561725;1,0544874667749382;1,043379474506719;1,0463067235804684;0,9945205922708731;1,0300442663359102;1,0508450882373523;1,0304587695998728;1,046302006766183;1,0470675841161818;1,0108209188981045;1,1420670307491614;1,0309428949325652;1,0529445046245638;1,0470721062558603;1,0544915879518413;1,0211404847624403;1,1171754935857687;1,0829006460670356;1,0522265420102872;1,05550785501279;1,0537484134087534;1,0500010605587038;0,9343040368667884;1,1447859168901826;1,05500064134573;1,060397513558513;1,0527604457420228
1,1393238814531317;1,2525922088661179;1,0540080022243241;1,0500008426672307;1,20787766098568;1,1366142647130233;1,102723665281724;1,2448445965785362;1,099926391575517;1,2061394250182593;1,251657829376718;1,2006889702685146;1,2201109828842445;1,0511376583383694;1,1109904506947221;1,244241750123389;1,1027554134452144;1,1893268192335658;1,1999985547625016;1,1654780045485424;1,332873056829019;1,1037398301524217;1,2484628263914237;1,1999603101104732;1,2516624377294971;1,0766790591940054;1,1712285818680608;1,1073826664123825;1,0537916504304035;1,2519707123918655;1,056381972185607;1,050000969358256;1,089429157083569;1,2249903459161957;1,2527053641401313;1,1739810702463067;1,2477519542597435
1,1455300123039127;1,2670300252849445;1,0593318467996853;1,050000912763156;1,2168659058972477;1,1427122471197175;1,107489707981047;1,2594461048921177;1,10134233409156;1,2150567232512812;1,2666968299823125;1,2142281342695902;1,2337333405797422;1,05644700468096;1,1166306424548749;1,2588570321438182;1,107522698499076;1,2036421362812244;1,2127941854162667;1,1776708959364932;1,3470715321096742;1,1085456512990648;1,2635257535523936;1,212754319752996;1,266701486618427;1,0821174162811689;1,174605328214972;1,1087682912598007;1,0538681101712337;1,2664208112839268;1,0565122515764094;1,0500010530186592;1,1000478546789092;1,2302806787402991;1,2677369599134953;1,1822001189191824;1,2622870027680329
1,0533598111931675;1,0661819501419236;0,9980928660451353;1,0500012277793662;1,0884667899049103;1,051963509140105;1,034351292823971;1,0611078369221842;1,0780104056276574;1,0875748616381746;1,0646722422555503;1,0440635660437498;1,0477747463974152;0,9950650057499794;1,0339632249091961;1,0607672747872126;1,0343677386578085;1,0465787346989508;1,0478857900333263;1,011958934777349;1,1519411320908597;1,0348776026418713;1,0629779997260411;1,0478903904171228;1,064676351556744;1,0216738207021412;1,1201648585786372;1,0843061987172569;1,0523208100874204;1,0657407061957074;1,0539064327016392;1,0500010684633398;0,936125516960547;1,1491220708917773;1,0652341550289892;1,0655803773635046;1,0627502603712324
1,1295995515264452;1,230215647791747;1,0454945611484012;1,0500011267578913;1,1939696807119031;1,1270529853479754;1,095173909682395;1,2225399188767188;1,097700820964732;1,1923379173786302;1,2290386186635662;1,1805770061013263;1,1993269480543358;1,0426065378408635;1,1023768813062902;1,2219903800951046;1,0952037773894123;1,16779692338978;1,1804366756714815;1,1464998900764385;1,3111662145349976;1,096129868478541;1,226081893320403;1,1804008525453802;1,229043154838003;1,068213259297141;1,1657926055495635;1,1050819611657856;1,0536582184074348;1,2295707214074223;1,0561556151034346;1,0500010555958996;1,072087127311924;1,2166108925094983;1,2300091994749434;1,1615070173777005;1,2251901474894074
1,0659920127683373;1,0929280087782334;0,9968200467662991;1,0500012756489012;1,105827268372855;1,064409238787741;1,0444807623503984;1,0874448364810403;1,0822035688326688;1,104816054684233;1,0912768927756358;1,0598112262802664;1,072515059593131;0,9937881956945406;1,047649413098547;1,0870767475769207;1,0444993976820627;1,0448629941628422;1,0603815636708056;1,0251652318611462;1,1779393605215713;1,0450771557947824;1,0896383386667425;1,0603596506747996;1,0912809887585666;1,0204257903400296;1,1278626456148206;1,0878904076430518;1,0525585076617854;1,0924513503776088;1,0543051666197598;1,0500010111962919;0,9465908509277134;1,1603594377491795;1,0918216112610775;1,0842532745001763;1,0892199568160468
1,136370426348441;1,2461905731651248;1,0514509492902822;1,0500013059296258;1,2036309336555282;1,13371115843933;1,100441263959802;1,2379653130416162;1,0992474125408047;1,2019256389747552;1,2446395293237311;1,1944037558963103;1,2137241112604749;1,048579777605791;1,108336232700595;1,2373951049717429;1,100472432471988;1,1826474989855502;1,19399459669069;1,1597553121647313;1,326210799669243;1,1014388698318676;1,2416906517047175;1,1939571026964442;1,244644115192235;1,0740943095655882;1,1695960751569192;1,106700329512916;1,0537528473790918;1,2454883578852312;1,056316032927932;1,0500010969689477;1,084442060444586;1,2224570106112194;1,2456078785297724;1,170130491473502;1,24071523254863
1,1353093277398225;1,2432994565677793;1,0505226785306176;1,0500010920944196;1,2021061379336182;1,1326681134620125;1,0996208017032878;1,235507391451532;1,0990047464771353;1,2004126538102613;1,2422266019334298;1,1922571119906582;1,2114322977918208;1,047648915969381;1,1073902292888216;1,234938549991715;1,0996517622918274;1,1802557774156275;1,1918399785107523;1,1576996558770773;1,323819899590649;1,1006117504006268;1,2391862012694874;1,1918027536992046;1,2422311801819523;1,0731640106521372;1,1690083762710106;1,1064539775424798;1,0537387721092455;1,2426515033253323;1,0562921228053581;1,0500010550023344;1,0826441215460907;1,221546313426041;1,2432243024720597;1,1687578582882328;1,238250720734639
1,0939596547729928;1,150819840950669;1,0141281359325711;1,050001185103179;1,1441308485345634;1,0919694703255247;1,0669785967371619;1,1452297611499223;1,0891704561160187;1,142858918714025;1,150598469854842;1,1115608504471455;1,1268646186569082;1,0111490297744152;1,0714645004810943;1,144814242617676;1,0670020006657284;1,0936378491975298;1,1119037138765089;1,0770952315600957;1,2351158742862933;1,0677276299408356;1,1482207077475897;1,1118759946281687;1,1506027560840857;1,0374073293703767;1,144921064900711;1,095794048314186;1,0530785898299873;1,1503583446485715;1,0551783476182137;1,050001038443281;0,999842552584686;1,1853221835021464;1,1513816556747634;1,1175399284558223;1,1472336060217738
1,0785255246523846;1,1189663416807767;1,000750404728713;1,0500012066298718;1,1229215364465917;1,0767627438329077;1,0545959883728169;1,1130648281419444;1,0853562714436003;1,1217954007360507;1,1178628980083665;1,0829975667298202;1,0966352181290346;0,9977307210741602;1,05830308493539;1,1126715909626652;1,0546167337586516;1,0631811924749923;1,0832706714595117;1,048430392204827;1,203340737306133;1,0552599216484386;1,1155684000270218;1,0832462057560999;1,117867079530273;1,0242806794418748;1,1355670372381026;1,0914861305589176;1,0527972591950239;1,1184517712129485;1,0547057310112715;1,0500010692609285;0,9710454062269885;1,1715825860108044;1,1186187406933288;1,0990870981015566;1,1149612258810082
1,1508033508563014;1,2810344907523752;1,063899218435208;1,050001210210305;1,224561647912515;1,1478915731273311;1,1115124588761847;1,2721253954599108;1,1025223804007107;1,2226906154328518;1,279093429351801;1,2253961168504341;1,2454908515409469;1,0610019288624388;1,121444403035979;1,271482310976938;1,1115465270028992;1,2160882510941866;1,2238293423967415;1,1881859679643147;1,3593163280708769;1,112602906952504;1,2760653135432203;1,2237880598534683;1,2790981254973401;1,0867830946753867;1,1774241835953645;1,1098995584724087;1,0539281737988584;1,280289826117706;1,056614953744434;1,0500011194300207;1,1092063083505814;1,2347461622490687;1,2800878737847978;1,1892556249050728;1,2752268356660859
1,1483694539384899;1,2753325796681418;1,0617881726370488;1,0500012110517631;1,221008791921212;1,1455011006773068;1,1096561826250595;1,2662765085483076;1,1019792430101285;1,2191663295299076;1,2732770689937951;1,2201482914020818;1,2400615292359893;1,058896641272256;1,1192207015438853;1,2656520411593823;1,1096897530706833;1,2103324580303452;1,2187337932495272;1,1833329762375926;1,3536622835863725;1,1107306950457152;1,2702288784623559;1,2186931650921118;1,2732817464812707;1,0846265762874325;1,1761247004029776;1,109379153890745;1,0539006515191756;1,2745578346445572;1,0565678785497887;1,050001121060452;1,1049878612378283;1,2326856380194882;1,2742778520587175;1,185994419517591;1,2692881440553068
